date,symbol,open,high,low,close,adj_close,volume,source
2025-09-26,AMZN,219.080002,221.050003,218.020004,219.779999,219.779999,41650100,yahoo_finance_chart
2025-09-29,AMZN,220.080002,222.600006,219.300003,222.169998,222.169998,44259200,yahoo_finance_chart
2025-09-30,AMZN,222.029999,222.240005,217.889999,219.570007,219.570007,48396400,yahoo_finance_chart
2025-10-01,AMZN,217.360001,222.149994,216.610001,220.630005,220.630005,43933800,yahoo_finance_chart
2025-10-02,AMZN,221.009995,222.809998,218.949997,222.410004,222.410004,41258600,yahoo_finance_chart
2025-10-03,AMZN,223.440002,224.199997,219.339996,219.509995,219.509995,43639000,yahoo_finance_chart
2025-10-06,AMZN,221.000000,221.729996,216.029999,220.899994,220.899994,43690900,yahoo_finance_chart
2025-10-07,AMZN,220.880005,222.889999,220.169998,221.779999,221.779999,31194700,yahoo_finance_chart
2025-10-08,AMZN,222.919998,226.729996,221.190002,225.220001,225.220001,46686000,yahoo_finance_chart
2025-10-09,AMZN,225.000000,228.210007,221.750000,227.740005,227.740005,46412100,yahoo_finance_chart
2025-10-10,AMZN,226.210007,228.250000,216.000000,216.369995,216.369995,72367500,yahoo_finance_chart
2025-10-13,AMZN,217.699997,220.679993,217.039993,220.070007,220.070007,37809700,yahoo_finance_chart
2025-10-14,AMZN,215.559998,219.320007,212.600006,216.389999,216.389999,45665600,yahoo_finance_chart
2025-10-15,AMZN,216.619995,217.710007,212.660004,215.570007,215.570007,45909500,yahoo_finance_chart
2025-10-16,AMZN,215.669998,218.589996,212.809998,214.470001,214.470001,42414600,yahoo_finance_chart
2025-10-17,AMZN,214.559998,214.800003,211.029999,213.039993,213.039993,45986900,yahoo_finance_chart
2025-10-20,AMZN,213.880005,216.690002,213.589996,216.479996,216.479996,38882800,yahoo_finance_chart
2025-10-21,AMZN,218.429993,223.320007,217.990005,222.029999,222.029999,50494600,yahoo_finance_chart
2025-10-22,AMZN,219.300003,220.009995,216.520004,217.949997,217.949997,44308500,yahoo_finance_chart
2025-10-23,AMZN,219.000000,221.300003,218.179993,221.089996,221.089996,31540000,yahoo_finance_chart
2025-10-24,AMZN,221.970001,225.399994,221.899994,224.210007,224.210007,38685100,yahoo_finance_chart
2025-10-27,AMZN,227.660004,228.399994,225.539993,226.970001,226.970001,38267000,yahoo_finance_chart
2025-10-28,AMZN,228.220001,231.490005,226.210007,229.250000,229.250000,47100000,yahoo_finance_chart
2025-10-29,AMZN,231.669998,232.820007,227.759995,230.300003,230.300003,52036200,yahoo_finance_chart
2025-10-30,AMZN,227.059998,228.440002,222.750000,222.860001,222.860001,102252900,yahoo_finance_chart
2025-10-31,AMZN,250.100006,250.500000,243.979996,244.220001,244.220001,166340800,yahoo_finance_chart
2025-11-03,AMZN,255.360001,258.600006,252.899994,254.000000,254.000000,95997800,yahoo_finance_chart
2025-11-04,AMZN,250.380005,257.010010,248.660004,249.320007,249.320007,51546300,yahoo_finance_chart
2025-11-05,AMZN,249.029999,251.000000,246.160004,250.199997,250.199997,40610700,yahoo_finance_chart
2025-11-06,AMZN,249.160004,250.380005,242.169998,243.039993,243.039993,46004200,yahoo_finance_chart
2025-11-07,AMZN,242.899994,244.899994,238.490005,244.410004,244.410004,46374300,yahoo_finance_chart
2025-11-10,AMZN,248.339996,251.750000,245.589996,248.399994,248.399994,36476500,yahoo_finance_chart
2025-11-11,AMZN,248.410004,249.750000,247.229996,249.100006,249.100006,23564100,yahoo_finance_chart
2025-11-12,AMZN,250.240005,250.369995,243.750000,244.199997,244.199997,31190100,yahoo_finance_chart
2025-11-13,AMZN,243.050003,243.750000,236.500000,237.580002,237.580002,41401700,yahoo_finance_chart
2025-11-14,AMZN,235.059998,238.729996,232.889999,234.690002,234.690002,38956700,yahoo_finance_chart
2025-11-17,AMZN,233.250000,234.600006,229.190002,232.869995,232.869995,59919000,yahoo_finance_chart
2025-11-18,AMZN,228.100006,230.199997,222.419998,222.550003,222.550003,60608400,yahoo_finance_chart
2025-11-19,AMZN,223.740005,223.740005,218.520004,222.690002,222.690002,58335600,yahoo_finance_chart
2025-11-20,AMZN,227.050003,227.410004,216.740005,217.139999,217.139999,50309000,yahoo_finance_chart
2025-11-21,AMZN,216.350006,222.210007,215.179993,220.690002,220.690002,68490500,yahoo_finance_chart
2025-11-24,AMZN,222.559998,227.330002,222.270004,226.279999,226.279999,54318400,yahoo_finance_chart
2025-11-25,AMZN,226.380005,230.520004,223.800003,229.669998,229.669998,39379300,yahoo_finance_chart
2025-11-26,AMZN,230.740005,231.750000,228.770004,229.160004,229.160004,38497900,yahoo_finance_chart
2025-11-28,AMZN,231.240005,233.289993,230.220001,233.220001,233.220001,20292300,yahoo_finance_chart
2025-12-01,AMZN,233.220001,235.800003,232.250000,233.880005,233.880005,42904000,yahoo_finance_chart
2025-12-02,AMZN,235.009995,238.970001,233.550003,234.419998,234.419998,45785400,yahoo_finance_chart
2025-12-03,AMZN,233.350006,233.380005,230.610001,232.380005,232.380005,35495100,yahoo_finance_chart
2025-12-04,AMZN,232.770004,233.500000,226.800003,229.110001,229.110001,45683200,yahoo_finance_chart
2025-12-05,AMZN,230.320007,231.240005,228.550003,229.529999,229.529999,33117400,yahoo_finance_chart
2025-12-08,AMZN,229.589996,230.830002,226.270004,226.889999,226.889999,35019200,yahoo_finance_chart
2025-12-09,AMZN,226.839996,228.570007,225.110001,227.919998,227.919998,25841700,yahoo_finance_chart
2025-12-10,AMZN,228.809998,232.419998,228.460007,231.779999,231.779999,38790700,yahoo_finance_chart
2025-12-11,AMZN,230.710007,232.110001,228.690002,230.279999,230.279999,28249600,yahoo_finance_chart
2025-12-12,AMZN,229.869995,230.080002,225.119995,226.190002,226.190002,35639100,yahoo_finance_chart
2025-12-15,AMZN,227.929993,227.929993,221.500000,222.539993,222.539993,47286100,yahoo_finance_chart
2025-12-16,AMZN,223.039993,223.660004,221.130005,222.559998,222.559998,39298900,yahoo_finance_chart
2025-12-17,AMZN,224.660004,225.190002,220.990005,221.270004,221.270004,44034400,yahoo_finance_chart
2025-12-18,AMZN,225.710007,229.229996,224.410004,226.759995,226.759995,50272400,yahoo_finance_chart
2025-12-19,AMZN,226.759995,229.130005,225.580002,227.350006,227.350006,85544400,yahoo_finance_chart
2025-12-22,AMZN,228.610001,229.479996,226.710007,228.429993,228.429993,32261300,yahoo_finance_chart
2025-12-23,AMZN,229.059998,232.449997,228.729996,232.139999,232.139999,29230200,yahoo_finance_chart
2025-12-24,AMZN,232.130005,232.949997,231.330002,232.380005,232.380005,11420500,yahoo_finance_chart
2025-12-26,AMZN,232.039993,232.990005,231.179993,232.520004,232.520004,15994700,yahoo_finance_chart
2025-12-29,AMZN,231.940002,232.600006,230.770004,232.070007,232.070007,19797900,yahoo_finance_chart
2025-12-30,AMZN,231.210007,232.770004,230.199997,232.529999,232.529999,21910500,yahoo_finance_chart
2025-12-31,AMZN,232.910004,232.990005,230.119995,230.820007,230.820007,24383700,yahoo_finance_chart
2026-01-02,AMZN,231.339996,235.460007,224.699997,226.500000,226.500000,51456200,yahoo_finance_chart
2026-01-05,AMZN,228.839996,234.000000,227.179993,233.059998,233.059998,49733300,yahoo_finance_chart
2026-01-06,AMZN,232.100006,243.179993,232.070007,240.929993,240.929993,53764700,yahoo_finance_chart
2026-01-07,AMZN,239.610001,245.289993,239.520004,241.559998,241.559998,42236500,yahoo_finance_chart
2026-01-08,AMZN,243.059998,246.410004,241.880005,246.289993,246.289993,39509800,yahoo_finance_chart
2026-01-09,AMZN,244.570007,247.860001,242.240005,247.380005,247.380005,34560000,yahoo_finance_chart
2026-01-12,AMZN,246.729996,248.940002,245.960007,246.470001,246.470001,35867800,yahoo_finance_chart
2026-01-13,AMZN,246.529999,247.660004,240.250000,242.600006,242.600006,38371800,yahoo_finance_chart
2026-01-14,AMZN,241.149994,241.279999,236.220001,236.649994,236.649994,41410600,yahoo_finance_chart
2026-01-15,AMZN,239.309998,240.649994,236.630005,238.179993,238.179993,43003600,yahoo_finance_chart
2026-01-16,AMZN,239.089996,239.570007,236.410004,239.119995,239.119995,45888300,yahoo_finance_chart
2026-01-20,AMZN,233.759995,235.089996,229.339996,231.000000,231.000000,47737900,yahoo_finance_chart
2026-01-21,AMZN,231.089996,232.300003,226.880005,231.309998,231.309998,47276100,yahoo_finance_chart
2026-01-22,AMZN,234.050003,235.720001,230.899994,234.339996,234.339996,31913300,yahoo_finance_chart
2026-01-23,AMZN,234.960007,240.449997,234.570007,239.160004,239.160004,33778500,yahoo_finance_chart
2026-01-26,AMZN,239.979996,240.949997,237.539993,238.419998,238.419998,32825500,yahoo_finance_chart
2026-01-27,AMZN,239.690002,244.880005,238.080002,244.679993,244.679993,38029200,yahoo_finance_chart
2026-01-28,AMZN,246.369995,247.779999,241.529999,243.009995,243.009995,40882700,yahoo_finance_chart
2026-01-29,AMZN,242.820007,243.000000,236.740005,241.729996,241.729996,47229600,yahoo_finance_chart
2026-01-30,AMZN,239.889999,243.320007,237.639999,239.300003,239.300003,46585000,yahoo_finance_chart
2026-02-02,AMZN,238.309998,245.630005,238.169998,242.960007,242.960007,37546100,yahoo_finance_chart
2026-02-03,AMZN,244.979996,246.350006,235.449997,238.619995,238.619995,53831300,yahoo_finance_chart
2026-02-04,AMZN,238.860001,238.860001,231.820007,232.990005,232.990005,51299900,yahoo_finance_chart
2026-02-05,AMZN,224.910004,226.309998,220.380005,222.690002,222.690002,103509200,yahoo_finance_chart
2026-02-06,AMZN,202.699997,211.440002,200.309998,210.320007,210.320007,179210900,yahoo_finance_chart
2026-02-09,AMZN,208.970001,212.809998,203.350006,208.720001,208.720001,91178400,yahoo_finance_chart
2026-02-10,AMZN,208.800003,212.649994,206.410004,206.960007,206.960007,67175000,yahoo_finance_chart
2026-02-11,AMZN,208.059998,208.570007,202.490005,204.080002,204.080002,65545500,yahoo_finance_chart
2026-02-12,AMZN,203.960007,203.960007,197.559998,199.600006,199.600006,83975400,yahoo_finance_chart
2026-02-13,AMZN,198.880005,201.160004,197.279999,198.789993,198.789993,66321600,yahoo_finance_chart
2026-02-17,AMZN,198.130005,201.740005,196.000000,201.149994,201.149994,69879200,yahoo_finance_chart
2026-02-18,AMZN,202.070007,206.860001,201.509995,204.789993,204.789993,51003300,yahoo_finance_chart
2026-02-19,AMZN,203.800003,205.639999,202.809998,204.860001,204.860001,35669600,yahoo_finance_chart
2026-02-20,AMZN,204.759995,211.169998,203.750000,210.110001,210.110001,65881600,yahoo_finance_chart
2026-02-23,AMZN,208.100006,208.429993,203.110001,205.270004,205.270004,53581500,yahoo_finance_chart
2026-02-24,AMZN,205.470001,210.360001,203.250000,208.559998,208.559998,41137200,yahoo_finance_chart
2026-02-25,AMZN,210.460007,211.589996,208.929993,210.639999,210.639999,41346400,yahoo_finance_chart
2026-02-26,AMZN,210.729996,211.050003,205.350006,207.919998,207.919998,47756800,yahoo_finance_chart
2026-02-27,AMZN,206.830002,210.330002,205.199997,210.000000,210.000000,57422800,yahoo_finance_chart
2026-03-02,AMZN,204.550003,209.729996,203.460007,208.389999,208.389999,46001000,yahoo_finance_chart
2026-03-03,AMZN,203.100006,209.179993,202.479996,208.729996,208.729996,43184900,yahoo_finance_chart
2026-03-04,AMZN,210.470001,217.539993,210.149994,216.820007,216.820007,54731100,yahoo_finance_chart
2026-03-05,AMZN,215.979996,220.470001,215.589996,218.940002,218.940002,60943400,yahoo_finance_chart
2026-03-06,AMZN,214.990005,217.320007,212.529999,213.210007,213.210007,51152700,yahoo_finance_chart
2026-03-09,AMZN,210.449997,213.820007,207.110001,213.490005,213.490005,54642900,yahoo_finance_chart
2026-03-10,AMZN,214.190002,215.649994,212.429993,214.330002,214.330002,35678800,yahoo_finance_chart
2026-03-11,AMZN,215.710007,217.000000,211.350006,212.649994,212.649994,34199300,yahoo_finance_chart
2026-03-12,AMZN,210.389999,211.710007,208.149994,209.529999,209.529999,44349500,yahoo_finance_chart
2026-03-13,AMZN,209.610001,210.559998,206.220001,207.669998,207.669998,35662100,yahoo_finance_chart
2026-03-16,AMZN,208.350006,212.720001,207.449997,211.740005,211.740005,42209300,yahoo_finance_chart
2026-03-17,AMZN,212.820007,215.699997,212.429993,215.199997,215.199997,44969900,yahoo_finance_chart
2026-03-18,AMZN,213.929993,215.139999,208.830002,209.869995,209.869995,37846600,yahoo_finance_chart
2026-03-19,AMZN,207.059998,209.119995,206.050003,208.759995,208.759995,36440600,yahoo_finance_chart
2026-03-20,AMZN,207.399994,207.539993,204.320007,205.369995,205.369995,63694600,yahoo_finance_chart
2026-03-23,AMZN,209.789993,212.800003,209.509995,210.139999,210.139999,44277400,yahoo_finance_chart
2026-03-24,AMZN,207.949997,209.350006,206.639999,207.240005,207.240005,35351400,yahoo_finance_chart
2026-03-25,AMZN,211.559998,213.070007,209.899994,211.710007,211.710007,36388800,yahoo_finance_chart
2026-03-26,AMZN,210.610001,212.889999,207.119995,207.539993,207.539993,46746000,yahoo_finance_chart
2026-03-27,AMZN,206.460007,206.600006,199.139999,199.339996,199.339996,56009800,yahoo_finance_chart
2026-03-30,AMZN,201.479996,203.800003,199.979996,200.949997,200.949997,46373800,yahoo_finance_chart
2026-03-31,AMZN,204.850006,210.279999,204.139999,208.270004,208.270004,58470100,yahoo_finance_chart
2026-04-01,AMZN,210.440002,213.580002,208.190002,210.570007,210.570007,45955400,yahoo_finance_chart
2026-04-02,AMZN,206.539993,212.210007,204.899994,209.770004,209.770004,31453000,yahoo_finance_chart
2026-04-06,AMZN,209.800003,212.949997,209.589996,212.789993,212.789993,25385500,yahoo_finance_chart
2026-04-07,AMZN,211.240005,213.970001,209.080002,213.770004,213.770004,28154600,yahoo_finance_chart
2026-04-08,AMZN,223.789993,226.100006,219.619995,221.250000,221.250000,51092700,yahoo_finance_chart
2026-04-09,AMZN,225.229996,233.800003,223.270004,233.649994,233.649994,65964200,yahoo_finance_chart
2026-04-10,AMZN,235.300003,240.429993,235.210007,238.380005,238.380005,56912800,yahoo_finance_chart
2026-04-13,AMZN,237.449997,240.000000,235.750000,239.889999,239.889999,42166200,yahoo_finance_chart
2026-04-14,AMZN,241.779999,252.179993,241.779999,249.020004,249.020004,72685000,yahoo_finance_chart
2026-04-15,AMZN,249.250000,250.440002,247.199997,248.500000,248.500000,43045200,yahoo_finance_chart
2026-04-16,AMZN,248.509995,250.000000,244.199997,249.699997,249.699997,41895700,yahoo_finance_chart
2026-04-17,AMZN,254.990005,256.179993,250.110001,250.559998,250.559998,52029300,yahoo_finance_chart
2026-04-20,AMZN,249.190002,250.179993,245.369995,248.279999,248.279999,39463100,yahoo_finance_chart
2026-04-21,AMZN,255.089996,255.089996,249.100006,249.910004,249.910004,42922400,yahoo_finance_chart
2026-04-22,AMZN,252.440002,255.940002,250.330002,255.360001,255.360001,36065100,yahoo_finance_chart
2026-04-23,AMZN,255.389999,258.790009,253.070007,255.080002,255.080002,39091400,yahoo_finance_chart
2026-04-24,AMZN,259.980011,264.500000,257.690002,263.989990,263.989990,53777400,yahoo_finance_chart
2026-04-27,AMZN,263.459991,264.149994,260.339996,261.119995,261.119995,44906800,yahoo_finance_chart
2026-04-28,AMZN,258.390015,261.029999,256.630005,259.700012,259.700012,42204400,yahoo_finance_chart
2026-04-29,AMZN,257.989990,265.910004,257.700012,263.040009,263.040009,72367900,yahoo_finance_chart
2026-04-30,AMZN,273.170013,273.880005,256.160004,265.059998,265.059998,100974900,yahoo_finance_chart
2026-05-01,AMZN,265.579987,273.320007,262.739990,268.260010,268.260010,50825200,yahoo_finance_chart
2026-05-04,AMZN,268.799988,276.100006,268.799988,272.049988,272.049988,49083700,yahoo_finance_chart
2026-05-05,AMZN,276.079987,278.559998,272.380005,273.549988,273.549988,41908500,yahoo_finance_chart
2026-05-06,AMZN,272.890015,277.799988,272.209991,274.989990,274.989990,44552000,yahoo_finance_chart
2026-05-07,AMZN,275.019989,276.630005,270.489990,271.170013,271.170013,35892900,yahoo_finance_chart
2026-05-08,AMZN,271.630005,274.000000,269.950012,272.679993,272.679993,34732700,yahoo_finance_chart
2026-05-11,AMZN,269.839996,273.630005,268.480011,268.989990,268.989990,38176700,yahoo_finance_chart
2026-05-12,AMZN,266.709991,267.649994,262.630005,265.820007,265.820007,36776200,yahoo_finance_chart
2026-05-13,AMZN,264.429993,270.720001,263.200012,270.130005,270.130005,39670900,yahoo_finance_chart
2026-05-14,AMZN,269.149994,270.779999,266.630005,267.220001,267.220001,31338400,yahoo_finance_chart
2026-05-15,AMZN,262.500000,264.359985,260.890015,264.140015,264.140015,40770300,yahoo_finance_chart
2026-05-18,AMZN,263.869995,268.850006,262.529999,264.859985,264.859985,33690800,yahoo_finance_chart
2026-05-19,AMZN,262.040009,262.250000,255.190002,259.339996,259.339996,40340700,yahoo_finance_chart
2026-05-20,AMZN,260.049988,265.579987,259.529999,265.010010,265.010010,34933200,yahoo_finance_chart
2026-05-21,AMZN,263.500000,269.489990,261.369995,268.459991,268.459991,36591700,yahoo_finance_chart
2026-05-22,AMZN,268.660004,269.790009,266.239990,266.320007,266.320007,27535500,yahoo_finance_chart
2026-05-26,AMZN,267.940002,269.299988,262.070007,265.290009,265.290009,38028100,yahoo_finance_chart
2026-05-27,AMZN,266.149994,272.410004,265.700012,271.850006,271.850006,40061900,yahoo_finance_chart
2026-05-28,AMZN,272.269989,274.500000,267.440002,274.000000,274.000000,40630400,yahoo_finance_chart
2026-05-29,AMZN,271.290009,274.750000,269.640015,270.640015,270.640015,54749600,yahoo_finance_chart
2026-06-01,AMZN,266.290009,266.630005,260.700012,261.260010,261.260010,53604400,yahoo_finance_chart
2026-06-02,AMZN,257.160004,261.200012,254.369995,256.519989,256.519989,41811000,yahoo_finance_chart
2026-06-03,AMZN,254.699997,257.089996,247.710007,250.020004,250.020004,51394200,yahoo_finance_chart
2026-06-04,AMZN,253.119995,255.830002,251.750000,253.789993,253.789993,35609800,yahoo_finance_chart
2026-06-05,AMZN,254.259995,256.380005,245.779999,246.029999,246.029999,55607800,yahoo_finance_chart
2026-06-08,AMZN,246.679993,249.419998,243.360001,245.220001,245.220001,33899500,yahoo_finance_chart
2026-06-09,AMZN,247.729996,250.429993,240.399994,244.190002,244.190002,44425400,yahoo_finance_chart
2026-06-10,AMZN,243.610001,244.070007,237.449997,238.000000,238.000000,38590200,yahoo_finance_chart
2026-06-11,AMZN,237.929993,242.139999,235.179993,241.509995,241.509995,41335400,yahoo_finance_chart
2026-06-12,AMZN,243.210007,243.360001,233.589996,238.550003,238.550003,51186600,yahoo_finance_chart
2026-06-15,AMZN,245.020004,247.809998,244.729996,246.020004,246.020004,41711600,yahoo_finance_chart
2026-06-16,AMZN,248.000000,249.509995,245.449997,246.000000,246.000000,35187400,yahoo_finance_chart
2026-06-17,AMZN,244.899994,245.910004,236.000000,237.500000,237.500000,44780800,yahoo_finance_chart
