date,symbol,open,high,low,close,adj_close,volume,source
2025-09-05,AAPL,240.000000,241.320007,238.490005,239.690002,239.013809,54870400,yahoo_finance_chart
2025-09-08,AAPL,239.300003,240.149994,236.339996,237.880005,237.208923,48999500,yahoo_finance_chart
2025-09-09,AAPL,237.000000,238.779999,233.360001,234.350006,233.688889,66313900,yahoo_finance_chart
2025-09-10,AAPL,232.190002,232.419998,225.949997,226.789993,226.150192,83440800,yahoo_finance_chart
2025-09-11,AAPL,226.880005,230.449997,226.649994,230.029999,229.381073,50208600,yahoo_finance_chart
2025-09-12,AAPL,229.220001,234.509995,229.020004,234.070007,233.409683,55824200,yahoo_finance_chart
2025-09-15,AAPL,237.000000,238.190002,235.029999,236.699997,236.032242,42699500,yahoo_finance_chart
2025-09-16,AAPL,237.179993,241.220001,236.320007,238.149994,237.478149,63421100,yahoo_finance_chart
2025-09-17,AAPL,238.970001,240.100006,237.729996,238.990005,238.315796,46508000,yahoo_finance_chart
2025-09-18,AAPL,239.970001,241.199997,236.649994,237.880005,237.208923,44249600,yahoo_finance_chart
2025-09-19,AAPL,241.229996,246.300003,240.210007,245.500000,244.807419,163741300,yahoo_finance_chart
2025-09-22,AAPL,248.300003,256.640015,248.119995,256.079987,255.357559,105517400,yahoo_finance_chart
2025-09-23,AAPL,255.880005,257.339996,253.580002,254.429993,253.712234,60275200,yahoo_finance_chart
2025-09-24,AAPL,255.220001,255.740005,251.039993,252.309998,251.598206,42303700,yahoo_finance_chart
2025-09-25,AAPL,253.210007,257.170013,251.710007,256.869995,256.145325,55202100,yahoo_finance_chart
2025-09-26,AAPL,254.100006,257.600006,253.779999,255.460007,254.739334,46076300,yahoo_finance_chart
2025-09-29,AAPL,254.559998,255.000000,253.009995,254.429993,253.712234,40127700,yahoo_finance_chart
2025-09-30,AAPL,254.860001,255.919998,253.110001,254.630005,253.911667,37704300,yahoo_finance_chart
2025-10-01,AAPL,255.039993,258.790009,254.929993,255.449997,254.729340,48713900,yahoo_finance_chart
2025-10-02,AAPL,256.579987,258.179993,254.149994,257.130005,256.404602,42630200,yahoo_finance_chart
2025-10-03,AAPL,254.669998,259.239990,253.949997,258.019989,257.292084,49155600,yahoo_finance_chart
2025-10-06,AAPL,257.989990,259.070007,255.050003,256.690002,255.965866,44664100,yahoo_finance_chart
2025-10-07,AAPL,256.809998,257.399994,255.429993,256.480011,255.756454,31955800,yahoo_finance_chart
2025-10-08,AAPL,256.519989,258.519989,256.109985,258.059998,257.331970,36496900,yahoo_finance_chart
2025-10-09,AAPL,257.809998,258.000000,253.139999,254.039993,253.323303,38322000,yahoo_finance_chart
2025-10-10,AAPL,254.940002,256.380005,244.000000,245.270004,244.578064,61999100,yahoo_finance_chart
2025-10-13,AAPL,249.380005,249.690002,245.559998,247.660004,246.961334,38142900,yahoo_finance_chart
2025-10-14,AAPL,246.600006,248.850006,244.699997,247.770004,247.071014,35478000,yahoo_finance_chart
2025-10-15,AAPL,249.490005,251.820007,247.470001,249.339996,248.636581,33893600,yahoo_finance_chart
2025-10-16,AAPL,248.250000,249.039993,245.130005,247.449997,246.751907,39777000,yahoo_finance_chart
2025-10-17,AAPL,248.020004,253.380005,247.270004,252.289993,251.578247,49147000,yahoo_finance_chart
2025-10-20,AAPL,255.889999,264.380005,255.630005,262.239990,261.500183,90483000,yahoo_finance_chart
2025-10-21,AAPL,261.880005,265.290009,261.829987,262.769989,262.028687,46695900,yahoo_finance_chart
2025-10-22,AAPL,262.649994,262.850006,255.429993,258.450012,257.720917,45015300,yahoo_finance_chart
2025-10-23,AAPL,259.940002,260.619995,258.010010,259.579987,258.847687,32754900,yahoo_finance_chart
2025-10-24,AAPL,261.190002,264.130005,259.179993,262.820007,262.078552,38253700,yahoo_finance_chart
2025-10-27,AAPL,264.880005,269.119995,264.649994,268.809998,268.051636,44888200,yahoo_finance_chart
2025-10-28,AAPL,268.989990,269.890015,268.149994,269.000000,268.241089,41534800,yahoo_finance_chart
2025-10-29,AAPL,269.279999,271.410004,267.109985,269.700012,268.939148,51086700,yahoo_finance_chart
2025-10-30,AAPL,271.989990,274.140015,268.480011,271.399994,270.634338,69886500,yahoo_finance_chart
2025-10-31,AAPL,276.989990,277.320007,269.160004,270.369995,269.607239,86167100,yahoo_finance_chart
2025-11-03,AAPL,270.420013,270.850006,266.250000,269.049988,268.290985,50194600,yahoo_finance_chart
2025-11-04,AAPL,268.329987,271.489990,267.619995,270.040009,269.278198,49274800,yahoo_finance_chart
2025-11-05,AAPL,268.609985,271.700012,266.929993,270.140015,269.377899,43683100,yahoo_finance_chart
2025-11-06,AAPL,267.890015,273.399994,267.890015,269.769989,269.008942,51204000,yahoo_finance_chart
2025-11-07,AAPL,269.799988,272.290009,266.769989,268.470001,267.712616,48227400,yahoo_finance_chart
2025-11-10,AAPL,268.959991,273.730011,267.459991,269.429993,268.930328,41312400,yahoo_finance_chart
2025-11-11,AAPL,269.809998,275.910004,269.799988,275.250000,274.739563,46208300,yahoo_finance_chart
2025-11-12,AAPL,275.000000,275.730011,271.700012,273.470001,272.962891,48398000,yahoo_finance_chart
2025-11-13,AAPL,274.109985,276.700012,272.089996,272.950012,272.443817,49602800,yahoo_finance_chart
2025-11-14,AAPL,271.049988,275.959991,269.600006,272.410004,271.904846,47431300,yahoo_finance_chart
2025-11-17,AAPL,268.820007,270.489990,265.730011,267.459991,266.963989,45018300,yahoo_finance_chart
2025-11-18,AAPL,269.989990,270.709991,265.320007,267.440002,266.944031,45677300,yahoo_finance_chart
2025-11-19,AAPL,265.529999,272.209991,265.500000,268.559998,268.061981,40424500,yahoo_finance_chart
2025-11-20,AAPL,270.829987,275.429993,265.920013,266.250000,265.756256,45823600,yahoo_finance_chart
2025-11-21,AAPL,265.950012,273.329987,265.670013,271.489990,270.986511,59030800,yahoo_finance_chart
2025-11-24,AAPL,270.899994,277.000000,270.899994,275.920013,275.408356,65585800,yahoo_finance_chart
2025-11-25,AAPL,275.269989,280.380005,275.250000,276.970001,276.456360,46914200,yahoo_finance_chart
2025-11-26,AAPL,276.959991,279.529999,276.630005,277.549988,277.035309,33431400,yahoo_finance_chart
2025-11-28,AAPL,277.260010,279.000000,275.989990,278.850006,278.332886,20135600,yahoo_finance_chart
2025-12-01,AAPL,278.010010,283.420013,276.140015,283.100006,282.575012,46587700,yahoo_finance_chart
2025-12-02,AAPL,283.000000,287.399994,282.630005,286.190002,285.659271,53669500,yahoo_finance_chart
2025-12-03,AAPL,286.200012,288.619995,283.299988,284.149994,283.623047,43538700,yahoo_finance_chart
2025-12-04,AAPL,284.100006,284.730011,278.589996,280.700012,280.179443,43989100,yahoo_finance_chart
2025-12-05,AAPL,280.540009,281.140015,278.049988,278.779999,278.263000,47265800,yahoo_finance_chart
2025-12-08,AAPL,278.130005,279.670013,276.149994,277.890015,277.374664,38211800,yahoo_finance_chart
2025-12-09,AAPL,278.160004,280.029999,276.920013,277.179993,276.665985,32193300,yahoo_finance_chart
2025-12-10,AAPL,277.750000,279.750000,276.440002,278.779999,278.263000,33038300,yahoo_finance_chart
2025-12-11,AAPL,279.100006,279.589996,273.809998,278.029999,277.514404,33248000,yahoo_finance_chart
2025-12-12,AAPL,277.899994,279.220001,276.820007,278.279999,277.763916,39532900,yahoo_finance_chart
2025-12-15,AAPL,280.149994,280.149994,272.839996,274.109985,273.601654,50409100,yahoo_finance_chart
2025-12-16,AAPL,272.820007,275.500000,271.790009,274.609985,274.100739,37648600,yahoo_finance_chart
2025-12-17,AAPL,275.010010,276.160004,271.640015,271.839996,271.335876,50138700,yahoo_finance_chart
2025-12-18,AAPL,273.609985,273.630005,266.950012,272.190002,271.685242,51630700,yahoo_finance_chart
2025-12-19,AAPL,272.149994,274.600006,269.899994,273.670013,273.162506,144632000,yahoo_finance_chart
2025-12-22,AAPL,272.859985,273.880005,270.510010,270.970001,270.467499,36571800,yahoo_finance_chart
2025-12-23,AAPL,270.839996,272.500000,269.559998,272.359985,271.854919,29642000,yahoo_finance_chart
2025-12-24,AAPL,272.339996,275.429993,272.200012,273.809998,273.302216,17910600,yahoo_finance_chart
2025-12-26,AAPL,274.160004,275.369995,272.859985,273.399994,272.893005,21521800,yahoo_finance_chart
2025-12-29,AAPL,272.690002,274.359985,272.350006,273.760010,273.252350,23715200,yahoo_finance_chart
2025-12-30,AAPL,272.809998,274.079987,272.279999,273.079987,272.573547,22139600,yahoo_finance_chart
2025-12-31,AAPL,273.059998,273.679993,271.750000,271.859985,271.355835,27293600,yahoo_finance_chart
2026-01-02,AAPL,272.260010,277.839996,269.000000,271.010010,270.507446,37838100,yahoo_finance_chart
2026-01-05,AAPL,270.640015,271.510010,266.140015,267.260010,266.764404,45647200,yahoo_finance_chart
2026-01-06,AAPL,267.000000,267.549988,262.119995,262.359985,261.873474,52352100,yahoo_finance_chart
2026-01-07,AAPL,263.200012,263.679993,259.809998,260.329987,259.847229,48309800,yahoo_finance_chart
2026-01-08,AAPL,257.019989,259.290009,255.699997,259.040009,258.559631,50419300,yahoo_finance_chart
2026-01-09,AAPL,259.079987,260.209991,256.220001,259.369995,258.889008,39997000,yahoo_finance_chart
2026-01-12,AAPL,259.160004,261.299988,256.799988,260.250000,259.767365,45263800,yahoo_finance_chart
2026-01-13,AAPL,258.720001,261.809998,258.390015,261.049988,260.565887,45730800,yahoo_finance_chart
2026-01-14,AAPL,259.489990,261.820007,256.709991,259.959991,259.477905,40019400,yahoo_finance_chart
2026-01-15,AAPL,260.649994,261.040009,257.049988,258.209991,257.731171,39388600,yahoo_finance_chart
2026-01-16,AAPL,257.899994,258.899994,254.929993,255.529999,255.056122,72142800,yahoo_finance_chart
2026-01-20,AAPL,252.729996,254.789993,243.419998,246.699997,246.242508,80267500,yahoo_finance_chart
2026-01-21,AAPL,248.699997,251.559998,245.179993,247.649994,247.190750,54641700,yahoo_finance_chart
2026-01-22,AAPL,249.199997,251.000000,248.149994,248.350006,247.889450,39708300,yahoo_finance_chart
2026-01-23,AAPL,247.320007,249.410004,244.679993,248.039993,247.580017,41689000,yahoo_finance_chart
2026-01-26,AAPL,251.479996,256.559998,249.800003,255.410004,254.936371,55969200,yahoo_finance_chart
2026-01-27,AAPL,259.170013,261.950012,258.209991,258.269989,257.791046,49648300,yahoo_finance_chart
2026-01-28,AAPL,257.649994,258.859985,254.509995,256.440002,255.964447,41288000,yahoo_finance_chart
2026-01-29,AAPL,258.000000,259.649994,254.410004,258.279999,257.801025,67253000,yahoo_finance_chart
2026-01-30,AAPL,255.169998,261.899994,252.179993,259.480011,258.998840,92443400,yahoo_finance_chart
2026-02-02,AAPL,260.029999,270.489990,259.209991,270.010010,269.509277,73913400,yahoo_finance_chart
2026-02-03,AAPL,269.200012,271.880005,267.609985,269.480011,268.980286,64394700,yahoo_finance_chart
2026-02-04,AAPL,272.290009,278.950012,272.290009,276.489990,275.977234,90545700,yahoo_finance_chart
2026-02-05,AAPL,278.130005,279.500000,273.230011,275.910004,275.398346,52977400,yahoo_finance_chart
2026-02-06,AAPL,277.119995,280.910004,276.929993,278.119995,277.604218,50453400,yahoo_finance_chart
2026-02-09,AAPL,277.910004,278.200012,271.700012,274.619995,274.367218,44623400,yahoo_finance_chart
2026-02-10,AAPL,274.890015,275.369995,272.940002,273.679993,273.428070,34376900,yahoo_finance_chart
2026-02-11,AAPL,274.700012,280.179993,274.450012,275.500000,275.246399,51931300,yahoo_finance_chart
2026-02-12,AAPL,275.589996,275.720001,260.179993,261.730011,261.489105,81077200,yahoo_finance_chart
2026-02-13,AAPL,262.010010,262.230011,255.449997,255.779999,255.544556,56290700,yahoo_finance_chart
2026-02-17,AAPL,258.049988,266.290009,255.539993,263.880005,263.637115,58469100,yahoo_finance_chart
2026-02-18,AAPL,263.600006,266.820007,262.450012,264.350006,264.106689,34203300,yahoo_finance_chart
2026-02-19,AAPL,262.600006,264.480011,260.049988,260.579987,260.340118,30845300,yahoo_finance_chart
2026-02-20,AAPL,258.970001,264.750000,258.160004,264.579987,264.336456,42070500,yahoo_finance_chart
2026-02-23,AAPL,263.489990,269.429993,263.380005,266.179993,265.934967,37308200,yahoo_finance_chart
2026-02-24,AAPL,267.859985,274.890015,267.709991,272.140015,271.889526,47014600,yahoo_finance_chart
2026-02-25,AAPL,271.779999,274.940002,271.049988,274.230011,273.977600,33714300,yahoo_finance_chart
2026-02-26,AAPL,274.950012,276.109985,270.799988,272.950012,272.698761,32345100,yahoo_finance_chart
2026-02-27,AAPL,272.809998,272.809998,262.890015,264.179993,263.936829,72366500,yahoo_finance_chart
2026-03-02,AAPL,262.410004,266.529999,260.200012,264.720001,264.476318,41827900,yahoo_finance_chart
2026-03-03,AAPL,263.480011,265.559998,260.130005,263.750000,263.507233,38568900,yahoo_finance_chart
2026-03-04,AAPL,264.649994,266.149994,261.420013,262.519989,262.278351,39803100,yahoo_finance_chart
2026-03-05,AAPL,260.790009,261.559998,257.250000,260.290009,260.050415,49658600,yahoo_finance_chart
2026-03-06,AAPL,258.630005,258.769989,254.369995,257.459991,257.222992,41120000,yahoo_finance_chart
2026-03-09,AAPL,255.690002,261.149994,253.679993,259.880005,259.640778,38218500,yahoo_finance_chart
2026-03-10,AAPL,257.649994,262.480011,256.950012,260.829987,260.589905,30590800,yahoo_finance_chart
2026-03-11,AAPL,261.089996,262.130005,259.549988,260.809998,260.569916,26218900,yahoo_finance_chart
2026-03-12,AAPL,258.660004,258.950012,254.179993,255.759995,255.524567,40794000,yahoo_finance_chart
2026-03-13,AAPL,255.479996,256.329987,249.520004,250.119995,249.889771,36930000,yahoo_finance_chart
2026-03-16,AAPL,252.110001,253.889999,249.880005,252.820007,252.587296,32074200,yahoo_finance_chart
2026-03-17,AAPL,252.960007,255.130005,252.179993,254.229996,253.995987,32361600,yahoo_finance_chart
2026-03-18,AAPL,252.630005,254.940002,249.000000,249.940002,249.709946,35757900,yahoo_finance_chart
2026-03-19,AAPL,249.399994,251.830002,247.300003,248.960007,248.730850,34864100,yahoo_finance_chart
2026-03-20,AAPL,247.979996,249.199997,246.000000,247.990005,247.761734,88331100,yahoo_finance_chart
2026-03-23,AAPL,253.970001,254.600006,250.279999,251.490005,251.258514,40546100,yahoo_finance_chart
2026-03-24,AAPL,250.350006,254.830002,249.550003,251.639999,251.408371,45152300,yahoo_finance_chart
2026-03-25,AAPL,254.100006,255.000000,251.600006,252.619995,252.387466,28476700,yahoo_finance_chart
2026-03-26,AAPL,252.119995,257.000000,250.770004,252.889999,252.657227,41796700,yahoo_finance_chart
2026-03-27,AAPL,253.899994,255.490005,248.070007,248.800003,248.570984,47900000,yahoo_finance_chart
2026-03-30,AAPL,250.070007,250.869995,245.509995,246.630005,246.402985,39446200,yahoo_finance_chart
2026-03-31,AAPL,247.910004,255.479996,247.100006,253.789993,253.556381,49598100,yahoo_finance_chart
2026-04-01,AAPL,254.080002,256.179993,253.330002,255.630005,255.394699,40059400,yahoo_finance_chart
2026-04-02,AAPL,254.199997,256.130005,250.649994,255.919998,255.684433,31289400,yahoo_finance_chart
2026-04-06,AAPL,256.510010,262.160004,256.459991,258.859985,258.621704,29329900,yahoo_finance_chart
2026-04-07,AAPL,256.160004,256.200012,245.699997,253.500000,253.266663,62148000,yahoo_finance_chart
2026-04-08,AAPL,258.450012,259.750000,256.529999,258.899994,258.661682,41032800,yahoo_finance_chart
2026-04-09,AAPL,259.000000,261.119995,256.070007,260.489990,260.250214,28121600,yahoo_finance_chart
2026-04-10,AAPL,259.980011,262.190002,259.019989,260.480011,260.240234,31291500,yahoo_finance_chart
2026-04-13,AAPL,259.730011,260.179993,256.660004,259.200012,258.961426,36234700,yahoo_finance_chart
2026-04-14,AAPL,259.250000,261.929993,257.190002,258.829987,258.591736,48370700,yahoo_finance_chart
2026-04-15,AAPL,258.160004,266.559998,257.809998,266.429993,266.184753,49913500,yahoo_finance_chart
2026-04-16,AAPL,266.799988,267.160004,261.269989,263.399994,263.157532,43323100,yahoo_finance_chart
2026-04-17,AAPL,266.959991,272.299988,266.720001,270.230011,269.981262,61436200,yahoo_finance_chart
2026-04-20,AAPL,270.329987,274.279999,270.290009,273.049988,272.798645,36590200,yahoo_finance_chart
2026-04-21,AAPL,271.500000,272.799988,265.399994,266.170013,265.925018,50209800,yahoo_finance_chart
2026-04-22,AAPL,267.820007,273.739990,266.869995,273.170013,272.918579,43249200,yahoo_finance_chart
2026-04-23,AAPL,275.049988,275.769989,271.649994,273.429993,273.178314,33399600,yahoo_finance_chart
2026-04-24,AAPL,272.760010,273.059998,269.649994,271.059998,270.810486,38157100,yahoo_finance_chart
2026-04-27,AAPL,266.089996,268.359985,265.070007,267.609985,267.363647,41466800,yahoo_finance_chart
2026-04-28,AAPL,272.339996,273.230011,268.660004,270.709991,270.460815,40018900,yahoo_finance_chart
2026-04-29,AAPL,267.549988,271.040009,267.040009,270.170013,269.921326,30047900,yahoo_finance_chart
2026-04-30,AAPL,270.500000,276.000000,268.140015,271.350006,271.100250,91848200,yahoo_finance_chart
2026-05-01,AAPL,278.859985,287.220001,278.369995,280.140015,279.882141,79915400,yahoo_finance_chart
2026-05-04,AAPL,279.660004,280.630005,274.859985,276.829987,276.575165,46668400,yahoo_finance_chart
2026-05-05,AAPL,276.929993,284.570007,276.500000,284.179993,283.918427,49311700,yahoo_finance_chart
2026-05-06,AAPL,281.920013,288.029999,281.070007,287.510010,287.245361,58336100,yahoo_finance_chart
2026-05-07,AAPL,289.269989,292.130005,285.779999,287.440002,287.175415,45224300,yahoo_finance_chart
2026-05-08,AAPL,290.010010,294.760010,290.000000,293.320007,293.050018,52692800,yahoo_finance_chart
2026-05-11,AAPL,291.980011,293.880005,290.230011,292.679993,292.679993,42247300,yahoo_finance_chart
2026-05-12,AAPL,292.559998,295.269989,292.559998,294.799988,294.799988,45748100,yahoo_finance_chart
2026-05-13,AAPL,293.500000,300.920013,293.500000,298.869995,298.869995,52684300,yahoo_finance_chart
2026-05-14,AAPL,299.820007,300.450012,295.380005,298.209991,298.209991,35324900,yahoo_finance_chart
2026-05-15,AAPL,297.899994,303.200012,296.519989,300.230011,300.230011,54862800,yahoo_finance_chart
2026-05-18,AAPL,300.239990,300.660004,294.910004,297.839996,297.839996,34483000,yahoo_finance_chart
2026-05-19,AAPL,296.970001,300.510010,296.350006,298.970001,298.970001,42243600,yahoo_finance_chart
2026-05-20,AAPL,298.179993,302.799988,298.079987,302.250000,302.250000,38229800,yahoo_finance_chart
2026-05-21,AAPL,301.059998,305.540009,300.399994,304.989990,304.989990,42965100,yahoo_finance_chart
2026-05-22,AAPL,306.119995,311.399994,305.839996,308.820007,308.820007,43670200,yahoo_finance_chart
2026-05-26,AAPL,309.559998,311.820007,307.670013,308.329987,308.329987,48000500,yahoo_finance_chart
2026-05-27,AAPL,308.329987,313.260010,308.299988,310.850006,310.850006,50430900,yahoo_finance_chart
